48.260181232021196	0.6791110439950576
48.962141732186545	0.7449244537016244
49.674312482939705	0.8138198766963329
50.39684199579528	0.8940874230099531
51.129880942417586	0.9791769241113695
51.873582186040764	1.0640836328266592
52.628100813345895	1.1584400401633257
53.393594166801776	1.2488432391614284
54.17022187747612	1.3451667733944301
54.95814589832399	1.440279444448513
55.75753053796041	1.5379293760444175
56.56854249492426	1.6489751326152655
57.39135089244048	1.7543171543543825
58.226127313687975	1.8730490453068547
59.073045837580466	1.996116822389193
59.932283075067765	2.121008464238266
60.804018205965114	2.2386246098223723
61.68843301631817	2.3509798549759187
62.58571193631152	2.4777853719006853
63.49604207872855	2.6097365202526017
64.41961327797075	2.752097255286136
65.35661812964459	2.897565440553233
66.3072520307241	3.0436123645024975
67.27171322029778	3.1930612890942847
68.25020282090806	3.346578639587541
69.2429248804921	3.5022713870824744
70.25008641493265	3.6601969661272946
71.27189745122783	3.8185315585187305
72.30857107128878	3.965795609470072
73.36032345637442	4.114651248920382
74.42737393217246	4.261244453773049
75.50994501453623	4.396832712340765
76.60826245588666	4.534393302620137
77.72255529228926	4.658898534749259
78.85305589121582	4.7713852377169435
80.00000000000082	4.875856294058641
81.16362679500274	4.96600066002019
82.34417893148023	5.042053026281179
83.541902594194	5.11181837560407
84.75704754874454	5.16709621118404
85.98986719365665	5.223530437648423
87.24061861322157	5.267245032878131
88.50956263110764	5.309013942313808
89.79696386475084	5.351607398410298
91.10309078053635	5.387608554557289
92.42821574978288	5.431220928236687
93.77261510554118	5.490464696596781
95.13656920021877	5.555129132547681
96.52036246404286	5.626005595647255
97.92428346437356	5.712519593508983
99.34862496587989	5.824902972814988
100.79368399159105	5.941930680554229
102.25976188483567	6.0696037271779995
103.74716437208203	6.202656257971939
105.25620162669229	6.324264717501625
106.78718833360406	6.408275741882617
108.34044375495276	6.440478048335837
109.9162917966485	6.404002982218309
111.51506107592134	6.292623009311924
113.13708498984903	6.1013420610940505
114.78270178488147	5.859848255426529
116.45225462737648	5.585642935744983
118.14609167516147	5.291893915386474
119.86456615013608	5.007765322457277
121.60803641193078	4.733110896886155
123.3768660326369	4.472837148737697
125.17142387262359	4.229308526243209
126.99208415745765	4.001832930650455
128.83922655594208	3.780050403583036
130.71323625928977	3.5815948548682046
132.61450406144883	3.39643034803748
134.5434264405962	3.2295873343571806
136.50040564181674	3.0732508168151007
138.48584976098482	2.9148597503272904
140.50017282986593	2.772961862914474
142.5437949024563	2.6531512811303504
144.61714214257822	2.5290653593475185
146.7206469127495	2.4133533413698522
148.8547478643456	2.307245940894534
151.01989002907314	2.1986324346925517
153.216524911774	2.094591047080396
155.4451105845792	1.9947695606274412
157.70611178243232	1.899006091157012
160.00000000000236	1.8069257584977785
162.3272535900062	1.7183854320059557
164.6883578629612	1.6420932204748735
167.08380518838874	1.561250848616373
169.51409509748981	1.48199207326802
171.97973438731407	1.4079914089639516
174.4812372264439	1.341690302180922
177.01912526221608	1.2699481014458243
179.5939277295025	1.2002567807353264
182.20618156107355	1.1424099288747596
184.85643149956664	1.080988834593644
187.54523021108326	1.020997725922905
190.27313840043846	0.970873784977679
193.04072492808663	0.9221209936714891
195.84856692874806	0.8740250267871219
198.69724993176072	0.8260603785668359
201.58736798318304	0.7901619049288622
204.5195237696723	0.7566170902092861
207.49432874416505	0.732548977844484
210.5124032533856	0.6977575662511839
213.57437666720915	0.6722058946848937
216.68088750990657	0.6597888678265327
219.83258359329807	0.6360935676121451
223.03012215184378	0.6144525596611832
226.2741699796992	0.6019996637968852
229.5654035697641	0.5903225126241876
232.90450925475412	0.58136110571485
236.2921833503241	0.5646021818134792
239.72913230027333	0.5585071993955375
243.21607282386276	0.550168563037392
246.75373206527502	0.5395581651358352
250.34284774524843	0.5266767900237661
253.9841683149166	0.5256768046549121
257.67845311188546	0.5140855925884771
261.42647251858085	0.5077381401342755
265.22900812289896	0.5005626773867833
269.08685288119375	0.49138480081907576
273.0008112836349	0.4803434096335788
276.97169952197106	0.46749600904757393
281.00034565973334	0.45298205937032554
285.0875898049141	0.4370287291141237
289.23428428515797	0.4196430219410743
293.44129382550057	0.40106691794184757
297.7094957286928	0.3814015329323859
302.0397800581479	0.3608545852435132
306.4330498235497	0.34954113867127545
310.89022116916016	0.33499261829809845
315.41222356486645	0.32511984345396194
320.00000000000654	0.30226775242288184
324.6545071800142	0.27920618579204515
329.3767157259242	0.2559690931007874
334.16761037677935	0.23270926656737956
339.02819019498156	0.20947318609844912
343.95946877463007	0.18645020579310545
348.9624744528898	0.16354039971049628
354.03825052443415	0.14097265964821415
359.187855459007	0.10876497864962587
364.4123631221491	0.08687445113405246
369.71286299913527	0.05547846480931562
375.0904604221685	0.02843454373116905
380.54627680087896	0.003423234777118367
386.08144985617537	-0.031089365704082494
391.6971338574982	-0.06508685538573533
397.3944998635236	-0.08860632688280745
403.1747359663683	-0.12158928503672195
409.0390475393468	-0.15411059413256734
414.9886574883323	-0.18615072622139417
421.0248065067734	-0.21773274229549
427.1487533344206	-0.2488826155309154
433.3617750198154	-0.27964458695009564
439.6651671865984	-0.3043670832299663
446.06024430368984	-0.3301141211859362
452.54833995940066	-0.35522875806657805
459.13080713953053	-0.3795440422171231
465.8090185095106	-0.40522757602965764
472.58436670065066	-0.42830717772003557
479.45826460054917	-0.4475976635991681
486.432145647728	-0.469634711810197
493.50746413055253	-0.48637201105171246
500.6856954904994	-0.5096982680277657
507.9683366298358	-0.5350898280047173
515.3569062237735	-0.5508648330777809
522.8529450371643	-0.5670982767387123
530.4580162458005	-0.5939381758621561
538.1737057623901	-0.6114106615535185
546.0016225672724	-0.6297399885489201
553.9433990439449	-0.6568836312960699
562.0006913194694	-0.6792913807763847
570.1751796098309	-0.7077296376319931
578.4685685703187	-0.743663318058095
586.8825876510039	-0.7739654583396546
