515.3569062237735,100.94403125453546
522.8529450371643,100.9236544011478
530.4580162458005,100.90279770735476
538.1737057623901,100.88255332803956
546.0016225672724,100.86242439911273
553.9433990439449,100.84189857750964
562.0006913194694,100.82099827170133
570.1751796098309,100.80056205097543
578.4685685703187,100.7798285785742
586.8825876510039,100.75948178963759
595.4189914573883,100.73899442050227
604.0795601162986,100.71831104472379
612.8660996471021,100.69787748652091
621.780442338323,100.67750184608384
630.8244471297356,100.65710377160161
640.0000000000159,100.63599999999997
649.3090143600314,100.61552016840794
658.7534314518515,100.59561779395112
668.3352207535618,100.57466251434217
678.0563803899662,100.55408160118107
687.9189375492632,100.53337023114655
697.9249489057827,100.51315010218843
708.0765010488715,100.49284699790226
718.3757109180171,100.47224857816396
728.8247262443015,100.45223302013584
739.425725998274,100.43114854800346
750.1809208443404,100.41066831178537
761.0925536017613,100.3906636517301
772.1628997123541,100.37023772360796
783.3942677149998,100.35079431617461
794.7889997270506,100.33111925047767
806.34947193274,100.31141754677877
818.0780950786972,100.29218153871903
829.9773149766683,100.27372546272642
842.0496130135506,100.2562630482308
854.2975066688449,100.23962811666395
866.7235500396347,100.22491309995732
879.3303343732008,100.2116696656268
892.1204886073838,100.20125300759508
905.0966799188055,100.19387638336717
918.2616142790653,100.19051833736314
931.6180370190256,100.19203631908277
945.1687334013056,100.19997394450108
958.9165292011028,100.21514566150137
972.8642912954606,100.23738572373078
987.0149282611097,100.2696509827765
1001.3713909810035,100.31075415540082
1015.9366732596762,100.36174669303871
1030.7138124475518,100.42126314261739
1045.7058900743334,100.49042283224202
1060.916032491606,100.56588550662191
1076.3474115247852,100.64845567710381
1092.0032451345498,100.73564386234457
1107.8867980878947,100.82805124594337
1124.0013826389438,100.92300829583367
1140.350359219667,101.021102155318
1156.9371371406426,101.12062282284386
1173.765175302013,101.22159105181208
1190.837982914782,101.32361105199197
1208.1591202326028,101.42680049852186
1225.73219929421,101.5305743101518
1243.5608846766518,101.63508076531807
1261.648894259477,101.73978699375434
1280.0000000000375,101.84400000000021
1298.6180287200684,101.94826096083239
1317.5068629037087,102.05403843226077
1336.6704415071292,102.15885390621386
1356.112760779938,102.26400890821166
1375.8378750985323,102.36894073802222
1395.8498978115715,102.47421196351075
1416.153002097749,102.57891874410178
1436.7514218360407,102.68409468027201
1457.6494524886093,102.78924726244306
1478.8514519965543,102.89479508574318
1500.3618416886875,102.99975131377325
1522.1851072035295,103.10537591886508
1544.3257994247153,103.21021777328465
1566.788535430007,103.31557034581243
1589.5779994541087,103.42047567751074
1612.6989438654878,103.52539922627201
1636.156190157402,103.63053348429887
1659.9546299533442,103.73580037179471
1684.099226027109,103.8413086564371
1708.5950133376978,103.94644285655184
1733.4471000792773,104.05147782033296
1758.6606687464096,104.1566819552352
1784.2409772147755,104.26170318703629
1810.193359837619,104.36677343935047
1836.5232285581387,104.47163198509023
1863.2360740380593,104.5768854102292
1890.3374668026197,104.68250937119417
1917.833058402214,104.78776562192841
1945.7285825909298,104.8929394705419
1974.0298565222283,104.9974298720018
2002.7427819620161,105.10287401506326
2031.8733465193618,105.20768160258572
2061.4276248951132,105.31299668713291
2091.411780148677,105.41789417118207
2121.832064983222,105.52322902094295
2152.694823049581,105.62784502779233
2184.0064902691106,105.73322141788806
2215.7735961758003,105.83765852747575
2248.002765277899,105.94260884888928
2280.7007184393456,106.04688560839126
2313.874274281297,106.1514727260814
2347.530350604038,106.25575974185239
2381.6759658295764,106.35902789748873
2416.318240465218,106.46241078004681
2451.4643985884327,106.56471014594175
2487.1217693533167,106.66594095418928
2523.2977885189675,106.76548647371419
2560.0000000000887,106.86350000000023
2597.236057440151,106.95909014360038
2635.0137258074315,107.05203294193784
2673.340883014273,107.1405169867821
2712.225521559891,107.22467359527577
2751.6757501970797,107.3027677128843
2791.699795623158,107.37368214744995
2832.3060041955137,107.43516676612545
2873.502843672097,107.48732318491274
2915.2989049772345,107.5286271677827
2957.7029039931244,107.55808116159726
3000.723683377391,107.57503618416887
3044.370214407075,107.57627163093215
3088.6515988494466,107.56500565043146
3133.57707086003,107.54226433071248
3179.1559989082334,107.50809208089525
3225.3978877309914,107.46458619675977
3272.3123803148205,107.4126713912285
3319.9092599067053,107.35371977692314
3368.198452054235,107.28888613616515
3417.190026675413,107.2199025610539
3466.8942001585724,107.14665869976214
3517.3213374928373,107.07067156701089
3568.4819544295697,106.99253779017846
3620.386719675257,106.9126044517001
3673.0464571162966,106.83150845604091
3726.472148076138,106.74923289196275
3780.6749336052594,106.66611117291767
3835.6661168044484,106.58250082479333
3891.45716518188,106.49881425222719
3948.059713044477,106.41391043043329
4005.4855639240527,106.32895450624473
4063.746693038744,106.24356729509381
4122.855249790247,106.15785988780415
4182.823560297375,106.07092600585665
4243.664129966465,105.9831417553341
4305.389646099183,105.89460817392451
4368.012980538242,105.80484806122853
4431.5471923516225,105.71319619389266
4496.00553055582,105.6188585551848
4561.401436878714,105.52057208934254
4627.748548562617,105.4188606072519
4695.060701208099,105.31225741944384
4763.351931659176,105.1989202324177
4832.63648093046,105.07850706394377
4902.928797176889,104.94990569675215
4974.243538706657,104.81208364823179
5046.595577037959,104.66489662235921
5120.000000000202,104.50914285714242
5194.472114880326,104.3442553994827
5270.027451614888,104.17193686128576
5346.6817660285715,103.99504841605894
5424.451043119808,103.81449257102102
5503.351500394186,103.63381587767607
5583.399591246343,103.45572840436746
5664.612008391055,103.28525314263052
5747.005687344222,103.12409936466631
5830.597809954497,102.97512556977418
5915.405807986278,102.84135621729838
6001.447366754812,102.72642598865414
6088.740428814181,102.63350820387356
6177.303197698925,102.56266785297359
6267.154141720092,102.51160178268296
6358.3119978165005,102.47908952063321
6450.795775462017,102.4619204224538
6544.624760629676,102.45833874281888
6639.818519813445,102.46597277797201
6736.396904108505,102.48264334986278
6834.380053350861,102.50493881387122
6933.788400317181,102.53179863609199
7034.642674985712,102.56139280249572
7136.963908859177,102.59134989448057
7240.773439350552,102.62000882862465
7346.092914232631,102.6466013702735
7452.944296152315,102.66852997330743
7561.349867210557,102.68466873340132
7671.332233608935,102.69436918001271
7782.914330363799,102.69648087706013
7896.119426088994,102.68985074318813
8010.971127848146,102.67353149623416
8127.49338607753,102.64663670131401
8245.710499580537,102.60935284243999
8365.647120594791,102.56263074499743
8487.328259932974,102.50870228303016
8610.77929219841,102.44576403236415
8736.025961076528,102.37673946771146
8863.094384703289,102.30296877738199
8992.011061111683,102.22389988251817
9122.802873757471,102.1412104729087
9255.497097125279,102.05640574418732
9390.121402416245,101.96842108842944
9526.7038633184,101.87941995664872
9665.272961860968,101.78839844801398
9805.857594353829,101.69690740057138
9948.487077413367,101.60448339968131
10093.19115407597,101.51135766139137
10240.000000000457,101.41799999999971
10388.944229760706,101.32409219843613
10540.05490322983,101.23009102862655
10693.363532057198,101.13635945721863
10848.902086239672,101.04199940101459
11006.703000788428,100.94764509328186
11166.799182492743,100.8534461931114
11329.224016782166,100.75861932354374
11494.0113746885,100.66439355434318
11661.195619909053,100.57014428696036
11830.811615972614,100.47517211743035
12002.894733509682,100.38118826092932
12177.48085762842,100.28622467728744
12354.606395397908,100.19154325578779
12534.308283440243,100.09715969261107
12716.62399563306,100.0027996822417
12901.591550924093,99.90862370138981
13089.249521259411,99.8137223849631
13279.637039626952,99.71897785058279
13472.793808217073,99.62469500301472
13668.760106701786,99.52999514878314
13867.576800634426,99.43523890370182
14069.285349971487,99.34089778784654
14273.927817718419,99.24608011112379
14481.54687870117,99.15139617019096
14692.18582846533,99.05690074884754
14905.888592304698,98.96303257375516
15122.699734421185,98.86899371473004
15342.664467217943,98.77471026589959
15565.828660727671,98.68035196249437
15792.238852178061,98.58576654831134
16021.942255696367,98.49222309772146
16254.986772155136,98.39904518531519
16491.42099916115,98.30636296832883
16731.294241189662,98.21418301138317
16974.65651986603,98.12342777460984
17221.558584396902,98.03423890961712
17472.051922153143,97.94672593109071
17726.188769406665,97.86190532855699
17984.022122223458,97.78098509786628
18245.605747515034,97.70428312172561
18510.99419425065,97.63340537015684
18780.242804832582,97.57070949659482
19053.40772663689,97.51602750192501
19330.545923722028,97.47269012176358
19611.71518870775,97.44161592414855
19896.974154826825,97.42353313718762
20186.382308152035,97.419
