95.13656920021877,65.35076897581605
96.52036246404286,65.18362396499981
97.92428346437356,65.07773396549659
99.34862496587989,64.97190400253515
100.79368399159105,64.83895800077363
102.25976188483567,64.75425300665381
103.74716437208203,64.62051897081831
105.25620162669229,64.50216802927781
106.78718833360406,64.37498797969711
108.34044375495276,64.28045801491339
109.9162917966485,64.19549101096436
111.51506107592134,64.02362399498351
113.13708498984903,63.916449000670724
114.78270178488147,63.77230101884333
116.45225462737648,63.66476802400003
118.14609167516147,63.5939080135893
119.86456615013608,63.460484990885156
121.60803641193078,63.35463797533441
123.3768660326369,63.24872399770891
125.17142387262359,63.12274700894175
126.99208415745765,63.036983988097134
128.83922655594208,62.897351033568135
130.71323625928977,62.79151898657339
132.61450406144883,62.69306699808555
134.5434264405962,62.63297098627293
136.50040564181674,62.57200001115944
138.48584976098482,62.435569016424076
140.50017282986593,62.329766008936346
142.5437949024563,62.22640700493341
144.61714214257822,62.16640199587368
146.7206469127495,62.1055250025251
148.8547478643456,61.99165300723829
151.01989002907314,61.92107399906584
153.216524911774,61.850493002834824
155.4451105845792,61.78660501190908
157.70611178243232,61.726100005822175
160.00000000000236,61.64723699999992
162.3272535900062,61.56814901393298
164.6883578629612,61.49755800409711
167.08380518838874,61.4127849976693
169.51409509748981,61.38271799879385
171.97973438731407,61.35221298928621
174.4812372264439,61.283016995285514
177.01912526221608,61.23017899328105
179.5939277295025,61.16420300693115
182.20618156107355,61.128248006041375
184.85643149956664,61.10178099437913
187.54523021108326,61.07152799672655
190.27313840043846,61.02922399614983
193.04072492808663,61.00261400069144
195.84856692874806,60.98517000044266
198.69724993176072,60.96747200042395
201.58736798318304,60.94951700010448
204.5195237696723,60.93733500095692
207.49432874416505,60.9264700009344
210.5124032533856,60.9154459990745
213.57437666720915,60.904262001215535
216.68088750990657,60.89291500179014
219.83258359329807,60.88140300148553
223.03012215184378,60.88385400035091
226.2741699796992,60.89135099995308
229.5654035697641,60.8989579990056
232.90450925475412,60.90667500058874
236.2921833503241,60.91450400080962
239.72913230027333,60.922447000693985
243.21607282386276,60.93050599959292
246.75373206527502,60.938681000167634
250.34284774524843,60.94789799934579
253.9841683149166,60.96384500137925
257.67845311188546,60.98002500048999
261.42647251858085,60.99643899789169
265.22900812289896,61.01309200055017
269.08685288119375,61.03036199946815
273.0008112836349,61.04789200127043
276.97169952197106,61.06567799785886
281.00034565973334,61.08614899827098
285.0875898049141,61.121278998323234
289.23428428515797,61.152986001285406
293.44129382550057,61.17194999921341
297.7094957286928,61.19118999877701
302.0397800581479,61.210709000474154
306.4330498235497,61.24653299856117
310.89022116916016,61.287504001123445
315.41222356486645,61.31753599711014
320.00000000000654,61.348005000000036
324.6545071800142,61.37201500089618
329.3767157259242,61.39552399863555
334.16761037677935,61.41971400326937
339.02819019498156,61.46189000128765
343.95946877463007,61.49445599851166
348.9624744528898,61.51347300172143
354.03825052443415,61.53276599819238
359.187855459007,61.55234000353104
364.4123631221491,61.59253100080802
369.71286299913527,61.62759399999428
375.0904604221685,61.64658100149064
380.54627680087896,61.66584499929692
386.08144985617537,61.685388999492176
391.6971338574982,61.72317799904108
397.3944998635236,61.759645999126434
403.1747359663683,61.77342099991985
409.0390475393468,61.787394998902315
414.9886574883323,61.80157300116368
421.0248065067734,61.81595699882465
427.1487533344206,61.8274630004017
433.3617750198154,61.834926000023806
439.6651671865984,61.84249800022415
446.06024430368984,61.850180000364816
452.54833995940066,61.85797399995123
459.13080713953053,61.86588100016761
465.8090185095106,61.87390299941082
472.58436670065066,61.882040999640445
479.45826460054917,61.89029899952012
486.432145647728,61.88565700023448
493.50746413055253,61.877844999855846
500.6856954904994,61.86991899945849
507.9683366298358,61.86187900040866
515.3569062237735,61.853720999752944
522.8529450371643,61.845444999958964
530.4580162458005,61.83704799972864
538.1737057623901,61.82853000026232
546.0016225672724,61.817776000594485
553.9433990439449,61.804836999928405
562.0006913194694,61.79170999947948
570.1751796098309,61.778391000635715
578.4685685703187,61.764879000700056
586.8825876510039,61.74618400077543
595.4189914573883,61.71985999858953
604.0795601162986,61.69315299971256
612.8660996471021,61.67143600087223
621.780442338323,61.65033899919931
630.8244471297356,61.628934999503116
640.0000000000159,61.59379299999993
649.3090143600314,61.55253199911441
658.7534314518515,61.529300998888594
668.3352207535618,61.505733000606156
678.0563803899662,61.47629899790536
687.9189375492632,61.423324002421055
697.9249489057827,61.38025600040553
708.0765010488715,61.34174799985709
718.3757109180171,61.311630000239745
728.8247262443015,61.2776059984271
739.425725998274,61.20935300001111
750.1809208443404,61.15642600076601
761.0925536017613,61.08840200248265
772.1628997123541,61.05421400088832
783.3942677149998,61.02384500077063
794.7889997270506,60.944643001897205
806.34947193274,60.89179700030746
818.0780950786972,60.83891599972092
829.9773149766683,60.79671800008274
842.0496130135506,60.76653499994642
854.2975066688449,60.718112001309244
866.7235500396347,60.654708999888825
879.3303343732008,60.61934799939813
892.1204886073838,60.59872100063318
905.0966799188055,60.58485200008678
918.2616142790653,60.570781999701744
931.6180370190256,60.55650699997967
945.1687334013056,60.54202400067637
958.9165292011028,60.56519500040116
972.8642912954606,60.59301800058939
987.0149282611097,60.621246000520856
1001.3713909810035,60.64988399996211
1015.9366732596762,60.687445001565564
1030.7138124475518,60.77653500265255
1045.7058900743334,60.865390000363966
1060.916032491606,60.93986600226205
1076.3474115247852,61.01087099781338
1092.0032451345498,61.115392000897266
1107.8867980878947,61.221314000761126
1124.0013826389438,61.36085899687342
1140.350359219667,61.46616500141031
1156.9371371406426,61.57265600116708
1173.765175302013,61.712298001873535
1190.837982914782,61.81820899947135
1208.1591202326028,61.957877001120416
1225.73219929421,62.04252400221986
1243.5608846766518,62.17704399756029
1261.648894259477,62.30922100197442
1280.0000000000375,62.44885900000021
1298.6180287200684,62.5547349984081
1317.5068629037087,62.64164699955694
1336.6704415071292,62.76274399688549
1356.112760779938,62.9061609983767
1375.8378750985323,63.01195500050514
1395.8498978115715,63.114548999034
1416.153002097749,63.18475400036657
1436.7514218360407,63.26199999938514
1457.6494524886093,63.36788700170712
1478.8514519965543,63.441962999987965
1500.3618416886875,63.5782339980278
1522.1851072035295,63.615663000442865
1544.3257994247153,63.663840002496215
1566.788535430007,63.79586200199731
1589.5779994541087,63.90171500189889
1612.6989438654878,63.998396999437524
1636.156190157402,64.05852700040347
1659.9546299533442,64.1195309998804
1684.099226027109,64.29137700011722
1708.5950133376978,64.39729800143789
1733.4471000792773,64.50311600028029
1758.6606687464096,64.59225899910342
1784.2409772147755,64.70007100155759
1810.193359837619,64.88828299882238
1836.5232285581387,65.05598399718568
1863.2360740380593,65.20016500015015
1890.3374668026197,65.3070849992213
1917.833058402214,65.48847300305276
1945.7285825909298,65.7001969968952
1974.0298565222283,65.91192599642567
2002.7427819620161,66.09292299976056
2031.8733465193618,66.27033899707274
2061.4276248951132,66.54024199904214
2091.411780148677,66.76102300111539
2121.832064983222,66.98923899987413
2152.694823049581,67.20249100045653
2184.0064902691106,67.49081000203616
2215.7735961758003,67.73116900086671
2248.002765277899,67.89006400233158
2280.7007184393456,68.16440200280437
2313.874274281297,68.37615100202153
2347.530350604038,68.61801999715443
2381.6759658295764,68.73202499943099
2416.318240465218,68.94374900280259
2451.4643985884327,69.1554789975206
2487.1217693533167,69.34982200123902
2523.2977885189675,69.4766849983131
2560.0000000000887,69.62501000000033
2597.236057440151,69.76465900123408
2635.0137258074315,69.8705789994601
2673.340883014273,69.96147400002589
2712.225521559891,70.03200699920168
2751.6757501970797,70.09395300022571
2791.699795623158,70.1397929995684
2832.3060041955137,70.16070000010068
2873.502843672097,70.18191099983117
2915.2989049772345,70.2019279999891
2957.7029039931244,70.17870800000377
3000.723683377391,70.15515099972892
3044.370214407075,70.12379899928497
3088.6515988494466,70.04601800026445
3133.57707086003,69.9604440002666
3179.1559989082334,69.88975700014232
3225.3978877309914,69.76221300074198
3272.3123803148205,69.58872599900752
3319.9092599067053,69.4386770002941
3368.198452054235,69.3096979998236
3417.190026675413,69.15035200105572
3466.8942001585724,68.93861399933415
3517.3213374928373,68.72686999817395
3568.4819544295697,68.53730999806415
3620.386719675257,68.30340000146346
3673.0464571162966,68.02411299939205
3726.472148076138,67.74482099978215
3780.6749336052594,67.58973000112948
3835.6661168044484,67.32135600095435
3891.45716518188,67.04204699912168
3948.059713044477,66.76870899988134
4005.4855639240527,66.61550300020262
4063.746693038744,66.33927799981693
4122.855249790247,66.05998900099108
4182.823560297375,65.89737199919423
4243.664129966465,65.73251700009087
4305.389646099183,65.49235799971005
4368.012980538242,65.30929200134985
4431.5471923516225,65.16330599930686
4496.00553055582,65.03624000087561
4561.401436878714,64.84812900034888
4627.748548562617,64.70397100095033
4695.060701208099,64.55980899960979
4763.351931659176,64.43175500063907
4832.63648093046,64.33903500009306
4902.928797176889,64.15830999965361
4974.243538706657,64.01866000057443
5046.595577037959,63.84644399995636
5120.000000000202,63.76204399999961
5194.472114880326,63.61822300023111
5270.027451614888,63.47405700073483
5346.6817660285715,63.28662099994874
5424.451043119808,63.14710699983893
5503.351500394186,63.04103699914631
5583.399591246343,62.86767599957639
5664.612008391055,62.728021999337166
5747.005687344222,62.5883649996355
5830.597809954497,62.49984900004818
5915.405807986278,62.388304000018046
6001.447366754812,62.257156000373726
6088.740428814181,62.186574000150245
6177.303197698925,62.094296000313705
6267.154141720092,62.077006000053856
6358.3119978165005,62.05946500003531
6450.795775462017,62.041667999942554
6544.624760629676,62.030002000046046
6639.818519813445,62.04596399996872
6736.396904108505,62.062158000018194
6834.380053350861,62.07858800006233
6933.788400317181,62.09624700013268
7034.642674985712,62.138434999994026
7136.963908859177,62.17373199995142
7240.773439350552,62.20007000008894
7346.092914232631,62.2267919999483
7452.944296152315,62.203041999957335
7561.349867210557,62.17267599989128
7671.332233608935,62.11588600020193
7782.914330363799,62.014026999464384
7896.119426088994,61.84735699990574
8010.971127848146,61.72571200016084
8127.49338607753,61.44641099981682
8245.710499580537,61.16710400099105
8365.647120594791,60.88779200094366
8487.328259932974,60.541274000190874
8610.77929219841,60.1854099993292
8736.025961076528,59.76196999974497
8863.094384703289,59.33852000098878
8992.011061111683,58.91505799963839
9122.802873757471,58.49158600078525
9255.497097125279,58.06810199960591
9390.121402416245,57.64460699850354
9526.7038633184,57.15357299905763
9665.272961860968,56.74344800041149
9805.857594353829,56.30669399903934
9948.487077413367,55.919450998879874
10093.19115407597,55.52733799978086
10240.000000000457,55.1038599999987
10388.944229760706,54.680370000680384
10540.05490322983,54.1893019992505
10693.363532057198,53.68934999979127
10848.902086239672,53.121757999178904
11006.703000788428,52.581144000724834
11166.799182492743,52.12613899881102
11329.224016782166,51.73421000052563
11494.0113746885,51.47315200049348
11661.195619909053,51.386395000047195
11830.811615972614,51.37530500000179
12002.894733509682,51.50010399964441
12177.48085762842,51.71172399954959
12354.606395397908,52.090354000788054
12534.308283440243,52.44625400085943
12716.62399563306,52.80216499928367
12901.591550924093,53.15808799985394
13089.249521259411,53.51401900038019
13279.637039626952,53.793047999453265
13472.793808217073,54.00476800023453
13668.760106701786,54.2164939996778
13867.576800634426,54.40212999965866
14069.285349971487,54.4622349999915
14273.927817718419,54.52321499991609
14481.54687870117,54.57655399992323
14692.18582846533,54.62945400008451
14905.888592304698,54.668264000022496
15122.699734421185,54.6842710000311
15342.664467217943,54.7005120000161
15565.828660727671,54.71698799997989
15792.238852178061,54.72159899997311
16021.942255696367,54.68691000004585
16254.986772155136,54.651715999976574
16491.42099916115,54.61600999995672
16731.294241189662,54.55157199986482
16974.65651986603,54.37811700009549
17221.558584396902,54.183471999675646
17472.051922153143,53.97876499984953
17726.188769406665,53.72906699935232
17984.022122223458,53.31842199970043
18245.605747515034,52.96775200065013
18510.99419425065,52.69555599965453
18780.242804832582,52.324447000230755
19053.40772663689,51.95406900049233
19330.545923722028,51.95026200000382
19611.71518870775,52.02122199992625
19896.974154826825,52.02702699999647
20186.382308152035,52.027027
