179.5939277295025,60.1
182.20618156107355,60.1
184.85643149956664,60.1
187.54523021108326,60.1
190.27313840043846,60.1
193.04072492808663,60.1
195.84856692874806,60.1
198.69724993176072,60.1
201.58736798318304,60.1
204.5195237696723,60.1
207.49432874416505,60.1
210.5124032533856,60.1
213.57437666720915,60.1094393811131
216.68088750990657,60.19053299612723
219.83258359329807,60.2
223.03012215184378,60.2
226.2741699796992,60.2
229.5654035697641,60.2
232.90450925475412,60.2
236.2921833503241,60.2
239.72913230027333,60.2
243.21607282386276,60.2
246.75373206527502,60.2
250.34284774524843,60.24847129230611
253.9841683149166,60.28933376730662
257.67845311188546,60.3
261.42647251858085,60.3
265.22900812289896,60.3
269.08685288119375,60.3
273.0008112836349,60.3
276.97169952197106,60.3
281.00034565973334,60.3
285.0875898049141,60.3
289.23428428515797,60.3
293.44129382550057,60.3
297.7094957286928,60.3
302.0397800581479,60.3
306.4330498235497,60.3
310.89022116916016,60.3671452173797
315.41222356486645,60.39798686570967
320.00000000000654,60.4
324.6545071800142,60.44942720960969
329.3767157259242,60.49427825036398
334.16761037677935,60.5
339.02819019498156,60.54060415716542
343.95946877463007,60.589677930244335
348.9624744528898,60.6
354.03825052443415,60.627298573545175
359.187855459007,60.68924720627726
364.4123631221491,60.7
369.71286299913527,60.718301617979975
375.0904604221685,60.786047662876065
380.54627680087896,60.8
386.08144985617537,60.80057140297986
391.6971338574982,60.87843756534159
397.3944998635236,60.9
403.1747359663683,60.9
409.0390475393468,60.9
414.9886574883323,60.96219193002121
421.0248065067734,60.99590418732845
427.1487533344206,61
433.3617750198154,61
439.6651671865984,61
446.06024430368984,61.03938556816372
452.54833995940066,61.08894664569087
459.13080713953053,61.1
465.8090185095106,61.1
472.58436670065066,61.1
479.45826460054917,61.121833058402196
486.432145647728,61.18387349809092
493.50746413055253,61.2
500.6856954904994,61.2
507.9683366298358,61.2
515.3569062237735,61.279461327797165
522.8529450371643,61.3
530.4580162458005,61.3
538.1737057623901,61.3
546.0016225672724,61.36190244990815
553.9433990439449,61.396328311677706
562.0006913194694,61.4
570.1751796098309,61.452219362715994
578.4685685703187,61.4933957019595
586.8825876510039,61.5
595.4189914573883,61.53816658938634
604.0795601162986,61.588541375360585
612.8660996471021,61.62634865739575
621.780442338323,61.69060940600509
630.8244471297356,61.7
640.0000000000159,61.71872000000003
649.3090143600314,61.78560783333093
658.7534314518515,61.80439361115605
668.3352207535618,61.8842012449513
678.0563803899662,61.900886201842894
687.9189375492632,61.97696342172194
697.9249489057827,62.071711517670586
708.0765010488715,62.09832655591252
718.3757109180171,62.16382291719529
728.8247262443015,62.19529349860131
739.425725998274,62.2546829617288
750.1809208443404,62.29419548378512
761.0925536017613,62.34711595957276
772.1628997123541,62.392818607966475
783.3942677149998,62.437235461124914
794.7889997270506,62.48960829871714
806.34947193274,62.528218406197
818.0780950786972,62.58930139593808
829.9773149766683,62.62111865003395
842.0496130135506,62.68787509423424
854.2975066688449,62.71038331922442
866.7235500396347,62.78460769603722
879.3303343732008,62.80683391350842
892.1204886073838,62.88340727828958
905.0966799188055,62.899604695060056
918.2616142790653,62.97456797454781
931.6180370190256,63.06784303121157
945.1687334013056,63.096905830074284
958.9165292011028,63.16020885720916
972.8642912954606,63.25212294599566
987.0149282611097,63.2933532402614
1001.3713909810035,63.3479222905628
1015.9366732596762,63.43650879836617
1030.7138124475518,63.49288015876523
1045.7058900743334,63.534390609134526
1060.916032491606,63.620840851854105
1076.3474115247852,63.689389646099144
1092.0032451345498,63.72324330067801
1107.8867980878947,63.805356991111026
1124.0013826389438,63.9002018643623
1140.350359219667,63.98638747049104
1156.9371371406426,64.0059847706545
1173.765175302013,64.08470886816897
1190.837982914782,64.1794973054283
1208.1591202326028,64.27420884973895
1225.73219929421,64.29813009181835
1243.5608846766518,64.36641381288628
1261.648894259477,64.45859978113282
1280.0000000000375,64.5533500000002
1298.6180287200684,64.64812314586771
1317.5068629037087,64.74291592958646
1336.6704415071292,64.83776249544046
1356.112760779938,64.9325080173905
1375.8378750985323,65.02733844323559
1395.8498978115715,65.12211576715967
1416.153002097749,65.21696566216046
1436.7514218360407,65.33415217437853
1457.6494524886093,65.49493179995628
1478.8514519965543,65.60140124731191
1500.3618416886875,65.69629210343022
1522.1851072035295,65.7974393655438
1544.3257994247153,65.97048620149202
1566.788535430007,66.08075691665947
